0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,date
0.7131405171901767,0.8772375093850566,0.5960493341787181,0.9700596981164437,0.8175018795042662,0.8294464265145886,0.33345428501619623,0.4939068883435403,0.5735180476104657,0.9126709915800496,0.8938498002687905,0.8088141864212748,0.8751599906051156,0.9348360116440072,0.9211176394166479,0.9418844056632931,0.8888032137284941,0.4366747131097143,0.5557493193907369,0.8352337311616993,0.48576990771913603,0.9120520276310485,0.6819064706920616,1.0,0.928202987880952,0.9006242227300203,0.94415417199412,0.5508292617898177,0.04422100986911206,0.935346718597235,0.9237638616283111,0.876375944853629,0.9278546908497333,0.7754047931386027,0.73520825593476,0.8646107121296072,0.643491879635039,0.2255890745132589,0.7400952705320333,0.46264422339748007,0.8343551509928234,0.8901692057032584,0.8771481252551603,0.8598903140976858,0.7482117691976753,0.8727825509605618,0.8088583932418946,0.3896798740646631,0.6183965180670525,0.7482022985472827,0.7546643511619254,0.9142015166631166,0.8732371508571254,0.8693554830504868,0.8628039888940022,0.8151215283017268,0.7840031537655201,0.30835403344021006,0.6172846864702288,0.5089230891273743,0.587181948401726,0.8415860497381213,0.8557556844336832,0.6075186860834841,0.7454593481462473,0.7708310871722281,0.4949457806912099,0.2950207790554665,0.6649786271271555,0.305823196489716,0.898682381023783,0.7869998393401814,0.5561252230875888,0.8182082545371265,0.8430823318175191,0.7975823071446315,0.5905936725043165,0.0,0.28909005493404893,0.4275792798963355,0.7605258334708522,0.6992234967840218,0.24319587026880934,0.8239131414024794,0.8181274687165827,0.8104351761319026,0.7753811409838585,0.32788969308868543,0.3585256676798965,0.7229001299413707,0.8878040808364843,0.8646046157345737,0.9267259316480131,0.487311106654364,0.732988518022668,0.5718222664942764,0.30969778161625877,0.4297562015232565,0.3830395867467709,0.17255025613604213,2018-08-27
0.7707749532260764,0.9281204056009363,0.796133682159379,0.9770307239079522,0.9067379117378679,0.9370884206264213,0.42371134812184513,0.5802866720111475,0.6526203862107886,0.9479234774677111,0.925725013692339,0.8626483690690315,0.9224927440503013,0.993754519703411,0.97401071530613,1.0,0.9592209330419398,0.558182807381733,0.7026127067405874,0.9181353546010371,0.6257858230065526,0.939636089247053,0.7078097598059986,0.9819028930869705,0.9153959544030285,0.9747790311627388,0.9897834494610213,0.6006546370632381,0.23883933547409367,0.9320120106266657,0.9520294452967416,0.9578026711025917,0.9206417775689456,0.9330420183511636,0.8013864311968447,0.8740520750651338,0.7305739220468285,0.25755452918160643,0.8089319375513018,0.5102737741587002,0.8533162115967291,0.9525706857006231,0.8812228881524385,0.8926776453470883,0.7899289488726007,0.9076635752967912,0.8366039522283547,0.4284821219266903,0.6723782460768718,0.7688963179776095,0.8750334035463914,0.9680713409723383,0.9217645284303605,0.8904347301405419,0.9019945401487999,0.8454228509721505,0.817461727837726,0.394211939258357,0.7006242214910173,0.5878125507290942,0.6336524220746292,0.9207989247181309,0.8967088312351998,0.704341516463521,0.7894222898970347,0.8190344803871635,0.6028805372826548,0.35110593400163853,0.7229376778472177,0.4216600970876859,0.8255438091514944,0.7824198721420634,0.5564869615772154,0.746942983372632,0.7888529990137363,0.7723013584190183,0.5835844734191202,0.0,0.3606133677882568,0.43907329505969606,0.7944387334675937,0.7632259432423414,0.34980278585185215,0.8676011607153931,0.8562229818413104,0.8772640564391658,0.8271388392001218,0.3967566384128412,0.46371669704929835,0.7496152848710479,0.9300816970906242,0.9358661704091149,0.9174178230393948,0.5399380203533192,0.7593698602595318,0.6129771983027953,0.43839257744233573,0.42113360464554955,0.47212014761054566,0.288749776999596,2018-08-28
0.8334918839203492,0.9794154614135949,0.7230524289717406,0.9695786763458157,0.9022466697982954,0.9328624460483174,0.3282758554022681,0.5785402742166936,0.7528601712262692,0.9598165008385855,0.9767748870488817,0.9306676703439161,0.9445114688311421,0.9720326667079322,0.9894407902073565,0.963386790431138,1.0,0.5337308048733413,0.7508453536431743,0.915220808393796,0.6083133304828319,0.9620112340983304,0.7613310998209091,0.9875132782564765,0.9660894563910998,0.9605332446426126,0.9671397140543647,0.5896247214203902,0.2549721376623419,0.9791002560625865,0.9920851783199792,0.9684432938544809,0.930641255361478,0.9569349616201408,0.8296257524587846,0.9282774929403517,0.756091298894891,0.2743789917549357,0.8918112848628907,0.574804351902921,0.8745807769763522,0.9708681046356572,0.9226060235710358,0.8846160700481719,0.8513364370419002,0.9217153628117468,0.8610281753671138,0.4046173901809003,0.7457210756090408,0.8092533164365104,0.8972245717458167,0.9837296169399212,0.9251123080642035,0.9339549965074532,0.8914519286023371,0.9100421890416209,0.8390063768939588,0.4397929714259332,0.7568976920572867,0.5934949493218091,0.4781592029389994,0.9731862160100956,0.8960540860857273,0.7714896927260796,0.817795613611035,0.8302144134245918,0.6392667071490589,0.3413076159907889,0.7921370245358458,0.46234404959249653,0.7989184157667916,0.8254346534576215,0.5843990436833386,0.7532758151932775,0.7869076522773368,0.7769576151465225,0.576952711384933,0.0,0.39656744071921773,0.4457770071795958,0.8935841279870439,0.8252563213128703,0.4060029677807775,0.9135362610523174,0.9193638610468271,0.8930425384900069,0.8479951072582783,0.44441686500287275,0.6125682142616903,0.8002286641054598,0.9766415957112572,0.9590970586698178,0.9322638796971285,0.6042358367962937,0.8140087411859841,0.6483323542371211,0.4715637627162251,0.4267732630861627,0.5320361045227349,0.32473395762272234,2018-08-29
0.8322185282777468,0.9073267878360348,0.7486891066478637,0.9295942425092265,0.8681145622236989,0.8397764554597781,0.41059063933810824,0.5424554404095315,0.7490655032189675,0.8733998786427173,0.9080892137939476,0.8841387362593006,0.9482047397010452,1.0,0.980013296189746,0.9426932542891233,0.9373125355194322,0.5766918266095663,0.715946946888846,0.8784114554210293,0.5765265214764197,0.9309268642513067,0.7630806619963941,0.9543603910282175,0.9539249923002838,0.9182722342745693,0.9134798593839932,0.5607537592615112,0.26601305520367996,0.9454796833545913,0.9295983353076024,0.9382314179733543,0.9046767998685773,0.8725977755547886,0.802136191680909,0.8470102351566736,0.6637162677854314,0.19822386914410642,0.8222723834451378,0.5239981703298353,0.8211855640259346,0.9514204118662783,0.9357497476359945,0.8726937543648439,0.8506243996704103,0.8601355290385967,0.8690153292564058,0.36464103432607275,0.6938387026386221,0.7172707669315105,0.794817347572106,0.9059853429329501,0.8781155606188661,0.8630356799986856,0.8550986696224058,0.8098735718742923,0.7661692598097296,0.3837202606765086,0.7003657260337084,0.5831065593148613,0.494617121276765,0.8873276396598954,0.8725334565065194,0.6628523432084066,0.8284612364383112,0.7586681054538207,0.6545861950288017,0.26502847755654646,0.727856310248114,0.38089870883010546,0.7248079314791592,0.7269360916917793,0.5344414635321053,0.6311039168834313,0.6835505517518626,0.6670815529459498,0.48734147103999753,0.0,0.36684963182208324,0.38844330263102606,0.8716998594545426,0.799486750647134,0.40755490740505235,0.8411732387479409,0.8489694682195219,0.8347941537022108,0.7663528494060998,0.4152183579967927,0.5990489188459805,0.7282353987840515,0.8462429589981753,0.9046591773318202,0.9295068438842482,0.5533786495093368,0.7459153846538247,0.5970789801537075,0.37221144578096516,0.3381468296932228,0.4933902169770326,0.27671663394813145,2018-08-30
0.8902574990535285,0.988047580280909,0.8709547659191659,0.9639497517252504,0.8894157443005034,0.8442683073152804,0.3978686030674734,0.8648855302997301,0.92707146019085,0.8889577815160065,0.9531715249014171,0.9247439498880369,0.9526221190116783,0.9892947280852196,0.9823601692080891,0.996187661900252,0.9344270970204106,0.7778981895755026,0.791870493581284,0.8834799308295631,0.45292058522946943,0.9323689514180572,0.729713094027914,0.8924659991931952,0.8841567222914587,0.9319191289255575,0.8641446594051109,0.6836822206932399,0.10522008187289655,0.902612845872153,0.9644858454390389,1.0,0.9138167565681297,0.941555932961624,0.8505608871819254,0.9157041917838035,0.6116682919175985,0.4007335651120782,0.9507370322660045,0.5235256462393166,0.8417619741309788,0.9950944192961294,0.892165849493751,0.9372495954944345,0.9135414986353914,0.8925061005953301,0.8912595747070429,0.4994983584285703,0.7498559196482388,0.741875756208044,0.8296940961884544,0.9900920184313377,0.9280740475604892,0.9023003623415656,0.8682162644085107,0.9123676834341238,0.7419691275301528,0.5603065287639953,0.765206969064283,0.5398174108189606,0.6379415959355496,0.9401892295585191,0.8694454569748672,0.6308955371678325,0.8496643011639007,0.7668795182118213,0.6985459856346494,0.4830225473166134,0.7871602510966708,0.31747146215216004,0.8853063047248536,0.8588010805854558,0.49311427779383565,0.7998002762521297,0.8316809915397196,0.7685428969847177,0.5487156660990109,0.0,0.3684275665365969,0.4017071416129475,0.9713147742504972,0.8211321401636924,0.3365254262725158,0.9077189216423601,0.9239770454196634,0.8878317618523583,0.8141465788515412,0.531401670472513,0.6731384120167757,0.7896739667556758,0.8905709193797767,0.9483744743202813,0.912023088591315,0.489057462770134,0.777459686709035,0.5840721352235436,0.27858013890897315,0.3729554503245327,0.48316399570439195,0.24652429869007533,2018-08-31
0.27932083043608275,0.1585693329339261,0.2686971754565848,0.0,0.0980337029207557,0.33082378568880344,0.1255132085247652,0.5074139538367857,0.26450805721890663,0.18492306341488493,0.12228202668065176,0.3820509831376426,0.4833762189920302,0.3645240145910659,0.36412169950394685,0.3647952407680818,0.42041661179194495,0.4591844090261649,0.5769560980864379,0.37966993554582396,0.15266023800512718,0.40842209341642105,0.5408571831528005,0.40267339731057317,0.4300245801771221,0.639265288343746,0.5917179621860442,0.7893347736846416,0.35904076978005056,0.7011049280925966,0.07381852703028818,0.3504980986458805,0.35448998476071697,0.9821033266788133,0.4049927808318062,0.6586654160550767,0.5397752031125619,0.5924862709457058,0.6803048188629394,0.5740307129081071,0.1455828269826396,0.3492116116075127,0.42057547756979224,0.5189042127832204,0.34690197092286984,0.5057027273286843,0.5219313088303571,0.6011166722099316,0.5860292303317649,0.4407362198666942,0.3439640225165949,0.44179086777782517,0.6338583660206684,0.6771404076132178,0.5219417300356307,0.7110318945175366,0.47496204198818875,0.44302665417710824,0.6442757348865789,0.5724757180981944,0.3467595664439761,0.4240999411025259,0.5446673352190499,0.5889660250702758,0.5077574395776528,0.4568023115232682,0.6016950541706458,0.5502147561570923,0.7211138224753821,0.4737293493476253,0.8099130919726711,0.7969139692602596,0.9473413177055496,0.9079314922102744,1.0,0.8104362490265554,0.7335491104258864,0.2891072944244484,0.6617683990573895,0.6800352439031109,0.4863102641851592,0.6065964856189143,0.8626545858654658,0.6887574290262466,0.7658322559935672,0.8124229262559172,0.7657582367731534,0.7184031844302798,0.5466898782084527,0.6771464466089755,0.2019994926622577,0.4133855377090331,0.6702610996249431,0.5870016209050042,0.4473862204944203,0.5842629418614708,0.42926979349209904,0.6942277444414129,0.3593936167879316,0.35306038861803296,2018-09-01
0.45199581725749566,0.23253458024628434,0.3789110850249115,0.0,0.15370683392298165,0.30285533199325654,0.41568918182608894,0.4762436788087785,0.15592893327938034,0.22679524000708573,0.2338351754758441,0.33735373820179865,0.31382952222845706,0.33870833226664604,0.34885811767067093,0.4279316943765861,0.4406458494803427,0.48355841389235815,0.4296578100433765,0.3781001055570499,0.31862264250200883,0.37567518222080387,0.49959522238716103,0.40747845063495736,0.3930456274196271,0.6764910005446171,0.5398545328801011,0.8459659120590587,0.43999632158021407,0.5894617181845532,0.066623302702009,0.3174830331519288,0.2898821584461899,0.7224002166428627,0.30035359795194044,0.6217453282427827,0.5314931710241246,0.3796747712243016,0.44429104712981027,0.4738710918139484,0.09124044996564404,0.39996912323132194,0.37118402432159386,0.3355783167634968,0.2861744906497273,0.4989217010381769,0.6060477529201047,0.5488501190731659,0.41415018736690085,0.47167385040645055,0.33931240282567604,0.37147878302298165,0.6529851916725813,0.6197420306444329,0.45591987476633417,0.797781787541525,0.5738386398756042,0.3697977562588027,0.5590208140726131,0.6137809396309502,0.5300207003355042,0.4663160571970453,0.5232635908775479,0.5271356188386098,0.5542195559838391,0.5635561419959515,0.595303730625524,0.6020012287760546,0.6096639852879524,0.5889070679383329,0.9102876297017279,0.8504956048648555,0.8799889493096051,1.0,0.9280025117110349,0.9009569710335009,0.8896637693119042,0.44061495667372774,0.651114404479925,0.7081909761993268,0.5617431446620739,0.5074551420361556,0.7703842234309219,0.6068460015805089,0.6065282373909857,0.7098375798403936,0.6522492685045889,0.6991768343255128,0.44293114803837474,0.5784564931630929,0.26607010258255975,0.419683330262376,0.6025283681962499,0.5186888976640306,0.4461456191851755,0.6435492907925507,0.6262975134344818,0.762182576196037,0.3259001736218665,0.39067904917876134,2018-09-02
0.8834015454233527,0.9388776972559244,0.7908515081335292,0.9579766784056315,0.8523727729051254,0.8973606510892743,0.3356773694664933,0.5792117418557536,0.6579749243889269,0.8855921213907181,0.9432966644634356,0.885459062748071,0.8986562193702832,0.9422561233882641,0.9537745796128679,0.9649452088803684,0.9532455867402029,0.47845102161583847,0.5415043392548596,0.859415875351375,0.6435621066808304,0.8756633786261634,0.7233317959199301,0.9962380351666428,1.0,0.9858099945964403,0.9684274731821456,0.4720808436414603,0.06126825471132527,0.9472671928354847,0.9226904421980041,0.9098181210101558,0.938887889030921,0.8911031983044574,0.8105396607567827,0.8929348411959727,0.6951806619588247,0.25330383488539815,0.7573782718440422,0.4377931047777045,0.839048968709272,0.9274852570131269,0.9623054418801119,0.9164532392894643,0.8991854583246267,0.9004909658457909,0.9021409664156985,0.38516760674407835,0.6135694627372604,0.7170441125934196,0.8347994025386828,0.9741327843690596,0.9218669520923668,0.9187827762258906,0.8953339335915068,0.9122780283732022,0.8675957288693796,0.3833121738224527,0.6637394700438,0.5715485401179266,0.5027648227274931,0.906246795895425,0.8591164002066323,0.709462445569035,0.8541848702402921,0.8582186350727044,0.6993232564359076,0.34112679322044104,0.6429295752990958,0.34294769837970973,0.9195887396899404,0.7435497793019497,0.4756162312611419,0.7081478002623126,0.7675832622572631,0.7775951411537273,0.594395074371066,0.0,0.2888865237967318,0.3467711895711686,0.8400033619417095,0.643586760938454,0.19906499296444252,0.7927263792684722,0.7985625315100356,0.7719888629405866,0.738725795107421,0.31512113343644793,0.39132085090582047,0.7051119701133224,0.9192509436817682,0.8869872990495832,0.9359005642610408,0.4574055038316002,0.735360939679265,0.6091894539431306,0.35060423817686187,0.31978946227967864,0.4163063951620503,0.21465353785603286,2018-09-03
0.888915467722266,0.9846558138554927,0.8073668227522961,0.9923674325268026,0.916937410704114,0.8962884821297563,0.36628538708032987,0.5631944170190347,0.7374454250405318,0.9546975792281786,1.0,0.9237704634418391,0.9093235665657289,0.990773908417956,0.9921029762516531,0.9976582177197568,0.9646002038751771,0.5210432085861925,0.6417333649761177,0.8961102601473176,0.6350818175773523,0.8928429727464252,0.7801156087233113,0.9984950663724906,0.988841764624882,0.9757141932225805,0.9988176491280646,0.5499796351150779,0.15768133502908674,0.9536452089260294,0.9565913575320825,0.9689720220387674,0.9413113634284673,0.9175179857516079,0.8721742138087797,0.889103119321733,0.7818810582315491,0.16986340065458955,0.8291404864459244,0.5224229803589611,0.9456261398157857,0.9806155548093635,0.9636807788275088,0.9489738204231244,0.8813285573434098,0.8805185020860811,0.9102572595521636,0.35738015578856147,0.6585523549790949,0.7316641824529615,0.9082093525220215,0.9706861922479236,0.9202100832468959,0.9305294853060917,0.8919157061837754,0.9080602879472591,0.8640477378255065,0.4127282486903431,0.7061614908970154,0.5948157118718324,0.6354723568879828,0.9499664276717279,0.9340335442821277,0.7927715765294082,0.8909995486961768,0.849797373476267,0.727771090643515,0.3403368145564399,0.7146561098244616,0.43014177258615144,0.7986412884913131,0.733322122376276,0.5452542638345184,0.6559361026279966,0.7213007863134819,0.7378492123613417,0.5567963352763401,0.0,0.3042498187506539,0.3397479033466045,0.8604841578438395,0.7138911929878858,0.2805335360688889,0.8381756213465373,0.8206715401445606,0.823403792599591,0.7990028210401212,0.33224741635023436,0.465308239810428,0.7319826116994881,0.9604585029811122,0.9219548236192824,0.9537310331493283,0.5171222632649799,0.7362138615367987,0.6326602617905934,0.4168752272976858,0.31615520121074303,0.4767946460490626,0.26968082564316853,2018-09-04
0.911082486405831,1.0,0.8237689023590674,0.9886889771269987,0.9388651235872,0.8813562172751218,0.495273635139465,0.6283829129005888,0.7756218280939474,0.9430488418349211,0.9979154243877955,0.9023340842950056,0.9469068867765564,0.9723240718614599,0.9645005467373584,0.9492862325140364,0.9574865193304988,0.5126526512137752,0.6572717879236328,0.8887594043891035,0.6569342839871748,0.9158075731955159,0.7762129934627982,0.9964364726889302,0.995352127551272,0.9732734048096361,0.9891055274292537,0.5519806178718454,0.20927400002161586,0.9346493219453424,0.9968307408285185,0.940426855888422,0.9574640516187995,0.9123100960295268,0.8826169602034025,0.9043436708690987,0.7683696421137022,0.19735398447447078,0.8384538714794749,0.5469636990990598,0.9571035381272178,0.9410380527944631,0.9647151823257563,0.9446297937192735,0.8960731476792733,0.9190619785750362,0.9097914145692522,0.36812311180931045,0.6991114729119594,0.7506680186850759,0.9060458682257694,0.9457936210777108,0.9256761443516066,0.9201263391805233,0.9026811373656023,0.8998917893027493,0.8784758472313952,0.4243257281237503,0.7151673727113393,0.6210365050240424,0.6063931701735009,0.9335738816020105,0.9250874179995928,0.7861812041629239,0.8761030143814519,0.8437029031306935,0.7317713354897826,0.3547251240928494,0.7297759555997272,0.41521494589871666,0.809296793378527,0.7143799949621146,0.5222785514288204,0.6635028923144703,0.733706302800211,0.7510000894727241,0.5697390645991259,0.0,0.3285832617088392,0.36595903528183354,0.8864101454828036,0.7315095335445236,0.27467587154817746,0.8606506155956104,0.847706230799315,0.8397132058654302,0.8111862582005436,0.3786707249737852,0.5974287502088744,0.762438743622381,0.9379778569587499,0.9081013023244592,0.9393360693154603,0.5666123316460447,0.7526788996276248,0.6481101776100353,0.4168116686931363,0.3088482307881651,0.5037390839819308,0.2962747222932672,2018-09-05
0.8805832771344881,0.9739248153883702,0.8256678594841254,0.9197306263396063,0.8755815432899745,0.8998594004577419,0.4028750634319142,0.5998975021850226,0.7465795581533987,0.911668045184487,0.9829555931005987,0.9046771558955164,0.9501241700560967,0.9710192906600403,0.9767969242595286,0.9915449885081948,0.9902281330492592,0.5541834184973332,0.7044080350054873,0.9036371533581359,0.6944750822977236,0.9264233927941645,0.7771886233173847,0.9858328373461783,1.0,0.9815196115041674,0.9848517775475883,0.620275765382855,0.19806283640228842,0.9585357149251914,0.9336438797208028,0.9789899774216019,0.9663226912021147,0.9353780770990396,0.8730120943373972,0.9114917805984444,0.7631909595243053,0.19139444700714006,0.8601993881766592,0.5431052760725448,0.8706614647148075,0.9626714126940992,0.9812746663073798,0.9421031596009413,0.9079247484348483,0.9261312356055208,0.9325521329960788,0.3930511387421052,0.7143909099212198,0.7761032802443083,0.8782765912400714,0.9832561892074039,0.9314912418366124,0.9255530141524896,0.9287264157148073,0.8974452491999824,0.874488315815409,0.45643154309235295,0.7577458916020617,0.6265850783586403,0.5842125495346768,0.9397374196970267,0.9351672180847129,0.7715064756006361,0.9094859143405132,0.8438807428286734,0.7376772357790872,0.380622261035413,0.7696158721687103,0.46119385450863315,0.8226996617784481,0.7590659417989098,0.5506855541731907,0.7141125883915679,0.7701994537403326,0.7551542412488624,0.5976092091715764,0.0,0.3708949486876197,0.3723866967691606,0.8971697887050559,0.7937044576065465,0.36940891882186006,0.8684388853078927,0.8636444254805277,0.8742745480801515,0.8269515909352972,0.43315183221136316,0.6377868739972427,0.7754288456473577,0.9045378577077319,0.9282091058862025,0.9622903265613925,0.5561394491526953,0.7923897774067697,0.6643710244563347,0.4221929831940355,0.3298140358066293,0.5215030818373679,0.28049942409791856,2018-09-06
0.9123134421991675,0.9340609814227206,0.8984753832455736,0.9239125751217672,0.9100082029315724,0.8838012012447602,0.4713046819519949,0.8347716885222095,0.8728042561045308,0.8683283968370876,0.9262217290898702,0.8641246595533774,0.9603698847689934,0.9591906175667683,0.9668166100587704,1.0,0.917434165133392,0.7261074900764705,0.7656110739997025,0.860759280273322,0.6289604347777641,0.9491992670146602,0.7944309425975146,0.9614719604466613,0.9820332977443166,0.9531498674177123,0.9196963405112708,0.7324305282174062,0.194480910418242,0.9410297674948439,0.9390613733147397,0.9617732951815509,0.9823954530024391,0.9258324483741179,0.8702216960280169,0.8782410138219311,0.6644553417844002,0.41184235265571567,0.9175110819268275,0.5739692640138958,0.8953083758749559,0.9795098852260962,0.9870758011444201,0.9585922790791676,0.9328802345013304,0.9037630554293801,0.932695693720554,0.5247218983967108,0.7564401970976296,0.7634191863066424,0.9172008945880351,0.9864616539602304,0.9369458797455014,0.9206705372916906,0.9039755702737721,0.9091286529346705,0.7723252156850817,0.5988258180411812,0.7578876255058088,0.6275833006902054,0.6362689647234415,0.9174332189715807,0.9363116010619383,0.7377583883388877,0.900420109611989,0.803496667297813,0.7060482700207974,0.543132138711792,0.802866783205677,0.4170096427510403,0.873954291232247,0.8366144927116546,0.583389936140123,0.8186792148622188,0.8663981333949661,0.8549262231579278,0.5930927989324087,0.0,0.3890033652816524,0.4179330871564771,0.9070725389102481,0.798367898108964,0.3483556223451925,0.8769526517025047,0.8970072252411806,0.9054768317293886,0.8328633512043081,0.5348583560879338,0.6607642120707211,0.7786447919758589,0.8930935384660851,0.9015709643750855,0.9400898574999489,0.5743737602328567,0.7769921185628219,0.6651603915799769,0.3382706956685129,0.36400989980141635,0.47553816620381917,0.3004887403050732,2018-09-07
0.19276053629379292,0.0682526766392556,0.22152828067782254,0.03042060483885602,0.19747353490248082,0.3022289102921059,0.22904670374554778,0.4122179144400866,0.11845372166113594,0.08799209048047774,0.006186427880728187,0.27612314786921766,0.3461078096227781,0.43666030683606977,0.4589621933329859,0.3461348409997797,0.35907520016501976,0.39551902000991557,0.585130493570872,0.39606967019416495,0.1829434156411784,0.41996415976827867,0.33971864799591295,0.43618542943114796,0.32438740210884737,0.6305715920748053,0.518960795358491,0.5025361911884692,0.30738288971221256,0.4380910413766047,0.0,0.43701523819557425,0.37017741592583125,0.8663520642781545,0.39186478856846246,0.6972061207012792,0.4554350215485059,0.3978753508448933,0.6782730411331159,0.5329139906767394,0.1567520408873988,0.3801576106903437,0.325673294421199,0.4745386022883277,0.38254778045422105,0.6186078152616221,0.4685059553376905,0.47244883150884487,0.5178316917008088,0.5505271933296976,0.31971107975236074,0.4727957092850323,0.5732580591534541,0.6835093349924217,0.6010380889664,0.7528688325427195,0.4491341635798197,0.3667012497178241,0.7097721190014317,0.5740367815203278,0.433010357076398,0.36835356834448957,0.44468132503442337,0.49434197260344936,0.4354976206982425,0.4383970035622007,0.4052795707971885,0.3454387119375648,0.6947444998798309,0.4048915239689526,0.806416873458584,0.8195016903211251,0.6348667241532191,0.8512559344162667,1.0,0.8237917158639511,0.6118857209109753,0.027959970444515432,0.6119863176011813,0.6256329870303968,0.41822095243432694,0.6850100866995191,0.6504780273445342,0.7241251253112893,0.7828996725968904,0.9118122906586116,0.7563158882156958,0.7119359427025373,0.38809331909561434,0.5313664940416564,0.036047459573988715,0.4002778184902168,0.4984479196831123,0.5587903742050906,0.5929109578808227,0.5967021458758116,0.36999977261348627,0.5783263492676748,0.24080753055937357,0.3237277876649909,2018-09-08
0.2593714816005198,0.02533383941996037,0.21695209794486447,0.0,0.2616461066330219,0.3257708913827622,0.13197983749316605,0.399850757496821,0.06338719251337621,0.19243077065488906,0.01565559124340225,0.13949050788691358,0.2889312714358884,0.2512723460227286,0.2694756923163924,0.42623896502955816,0.11184907843079205,0.21748578834007498,0.3910591460192424,0.24359393700165002,0.352351777921537,0.35539062418460354,0.2523479451350365,0.24259529382560632,0.18900038659888366,0.4413775331139872,0.34018895445699815,0.47194719102129107,0.33203854265680977,0.35489525824173523,0.04591454697465934,0.22092783662614462,0.15019345554312094,0.7034295608177676,0.23475242895608464,0.6021095791655584,0.12795270387064583,0.13507236206075643,0.4418517915281105,0.5020644282214437,0.22998872156801506,0.26751767129990006,0.16343453647270037,0.28229772752398696,0.3160397589007258,0.5417307347489023,0.3416473075468453,0.3716124440613467,0.4143440136298847,0.45902925431526714,0.413301658875555,0.4177979506210051,0.44339160784359455,0.6334410107875903,0.5293806906901724,0.7647670695440982,0.39016912816332905,0.28775728706223336,0.6438384019965095,0.5882712850753343,0.2658747481909792,0.10275292338501733,0.24554963274584576,0.08230968823803535,0.2429226090147224,0.3344206316637272,0.1358419330743985,0.15156191554010204,0.43346384751212463,0.18681014562038953,1.0,0.8428689722674676,0.6072310256203548,0.825467990852456,0.8380546104938483,0.9425424079727679,0.7195236554641853,0.2081360500621264,0.6165011595053143,0.5933840370091265,0.5009065113183022,0.5480521126583912,0.5654887614689171,0.5787084970262487,0.6043868427668241,0.7654818727806076,0.5256138990536361,0.6402146479136369,0.3724288766793519,0.4099788262279524,0.22998276257682956,0.2724608231642764,0.36684611614325563,0.5369582957716915,0.4413115212696057,0.6437683648512451,0.28804186151279265,0.5948784963671584,0.22742775628655706,0.3742613716820784,2018-09-09
0.8973311929102196,0.9200468362703492,0.8201334905000301,1.0,0.9687501162056192,0.9519838669363603,0.6040619403672104,0.5822424589724604,0.6890243402227465,0.9152628199842954,0.929671787311344,0.8505525959887751,0.8638317707224714,0.9438629542470586,0.9307070050958958,0.9259478316692068,0.8937104458389306,0.4841216051621333,0.5851348176739942,0.833991331959803,0.7207023783745702,0.8783798340329038,0.6942346663725476,0.8967640134007182,0.9134416004994261,0.8878995182679251,0.8656524904159633,0.4562541172902938,0.1582102267933766,0.8648570721301,0.9682563389819596,0.8790432703059419,0.8569549187461323,0.8660633210642203,0.8661620892666205,0.8973384891057715,0.7194267373519037,0.22124763875123132,0.742897793498672,0.5443894566065632,0.9444570442510114,0.901252950393904,0.8790537006864307,0.9333548663582234,0.9136497426611148,0.9358018072303244,0.9239591118173609,0.3742353402038189,0.6382670208634391,0.7292427612807773,0.9090531055436053,0.9244362451427793,0.8551833803281192,0.921276058474395,0.9168172811909066,0.9113285542617524,0.8580924126602255,0.39300214247997506,0.6688119086778676,0.6303923938092415,0.7011587462729846,0.8719463647358311,0.818959481332221,0.7260076288504083,0.8871204635279833,0.8200363746447374,0.7143691245820234,0.27606510841367704,0.6182725732777512,0.4182673283237247,0.7890017936705845,0.6932362935170612,0.4624088652345703,0.6360377159284536,0.7105517083281859,0.7087663857346151,0.5041573343286332,0.0,0.2966628396575912,0.35310637134005485,0.8054703162424214,0.6773990658855891,0.2750178082727161,0.7743558291555855,0.7962344930369831,0.787337370247153,0.706053137340845,0.3327138607765559,0.4126130394238342,0.6331963422310377,0.9024602658395363,0.8416263101477326,0.8467017489566899,0.5492157315896372,0.7326271848796112,0.665900693205174,0.41585736983632887,0.3058758640148104,0.41887301915775316,0.29176015611747796,2018-09-10
